original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
169,0903-6-hyf,13.0,word,1693733003.81908,543.0000000000002,307.0,47.042533945356304,34.0,0.0,15,2
170,0903-6-hyf,13.0,word,1693733003.8514037,520.0000000000002,303.99999999999994,23.194827009486403,34.0,0.0,10,2
171,0903-6-hyf,13.0,word,1693733003.8839824,508.0,302.99999999999994,12.041594578792296,34.0,0.0,6,2
172,0903-6-hyf,13.0,word,1693733003.9150496,519.0000000000002,302.99999999999994,11.0,34.0,0.0,10,2
173,0903-6-hyf,13.0,word,1693733003.9471736,544.0000000000001,301.99999999999994,25.019992006393608,34.0,0.0,15,2
174,0903-6-hyf,13.0,word,1693733003.97964,560.0000000000002,300.0,16.1245154965971,34.0,0.0,17,2
175,0903-6-hyf,13.0,word,1693733004.011636,569.0000000000002,298.99999999999994,9.055385138137416,34.0,0.0,18,2
176,0903-6-hyf,13.0,word,1693733004.028023,574.0000000000001,299.0,5.0,34.0,0.0,15,2
177,0903-6-hyf,13.0,word,1693733004.059973,576.0,298.9999999999999,2.0,34.0,0.0,21,2
178,0903-6-hyf,13.0,word,1693733004.0911806,578.0,298.99999999999994,2.0,34.0,0.0,21,2
179,0903-6-hyf,13.0,word,1693733004.1237607,581.0000000000001,297.99999999999994,3.1622776601683795,34.0,0.0,21,2
180,0903-6-hyf,13.0,word,1693733004.15578,585.0,297.9999999999999,4.0,34.0,0.0,20,2
181,0903-6-hyf,13.0,word,1693733004.187934,589.0000000000002,296.99999999999994,4.123105625617661,34.0,0.0,19,2
182,0903-6-hyf,13.0,word,1693733004.219092,594.0000000000001,301.0,6.4031242374328485,34.0,0.0,19,2
183,0903-6-hyf,13.0,word,1693733004.2513971,601.0,306.99999999999994,9.219544457292889,34.0,0.0,19,2
184,0903-6-hyf,13.0,word,1693733004.2835207,608.0000000000002,312.99999999999994,9.219544457292889,34.0,0.0,18,2
185,0903-6-hyf,13.0,word,1693733004.299407,614.0,318.99999999999994,8.48528137423857,34.0,0.0,18,2
186,0903-6-hyf,13.0,word,1693733004.3315983,620.0000000000003,325.0,8.48528137423857,34.0,0.0,17,2
187,0903-6-hyf,13.0,word,1693733004.3638992,626.0,329.99999999999994,7.810249675906654,34.0,0.0,16,2
188,0903-6-hyf,13.0,word,1693733004.395159,628.0,334.0,4.47213595499958,34.0,0.0,15,3
189,0903-6-hyf,13.0,word,1693733004.4273078,614.0,338.0,14.560219778561036,34.0,0.0,18,3
190,0903-6-hyf,13.0,word,1693733004.4592185,597.0000000000002,343.00000000000006,17.72004514666935,34.0,0.0,21,3
191,0903-6-hyf,13.0,word,1693733004.49153,581.0000000000003,346.0,16.278820596099706,34.0,0.0,24,3
192,0903-6-hyf,13.0,word,1693733004.5238223,566.0000000000001,349.00000000000006,15.297058540778355,34.0,0.0,42,3
193,0903-6-hyf,13.0,word,1693733004.539822,555.0000000000001,352.99999999999994,11.704699910719626,34.0,0.0,26,3
194,0903-6-hyf,13.0,word,1693733004.5712786,545.0000000000001,354.99999999999994,10.198039027185567,34.0,0.0,25,3
195,0903-6-hyf,13.0,word,1693733004.6039398,537.0000000000001,358.0,8.54400374531753,34.0,0.0,25,3
196,0903-6-hyf,13.0,word,1693733004.6351676,530.0000000000001,360.9999999999999,7.615773105863909,34.0,0.0,24,3
197,0903-6-hyf,13.0,word,1693733004.667559,523.0,362.9999999999999,7.280109889280518,34.0,0.0,24,3
198,0903-6-hyf,13.0,word,1693733004.6996224,518.0000000000002,364.0,5.0990195135927845,34.0,0.0,23,3
199,0903-6-hyf,13.0,word,1693733004.7311373,524.9999999999999,363.9999999999999,7.0,34.0,0.0,24,3
200,0903-6-hyf,13.0,word,1693733004.7637768,533.0000000000001,363.9999999999999,8.0,34.0,0.0,24,3
201,0903-6-hyf,13.0,word,1693733004.7951434,539.0000000000001,363.0,6.082762530298219,34.0,0.0,25,3
202,0903-6-hyf,13.0,word,1693733004.8276317,547.0000000000002,361.9999999999999,8.06225774829855,34.0,0.0,25,3
203,0903-6-hyf,13.0,word,1693733004.8439,555.0000000000002,362.0,8.0,34.0,0.0,26,3
204,0903-6-hyf,13.0,word,1693733004.8750386,564.0000000000002,361.0,9.055385138137416,34.0,0.0,26,3
205,0903-6-hyf,13.0,word,1693733004.9070847,572.0000000000002,361.0,8.0,34.0,0.0,33,3
206,0903-6-hyf,13.0,word,1693733004.9393587,566.0000000000002,361.0,6.0,34.0,0.0,26,3
207,0903-6-hyf,13.0,word,1693733004.971672,561.0000000000001,362.0,5.0990195135927845,34.0,0.0,26,3
208,0903-6-hyf,13.0,word,1693733005.003909,558.0000000000001,362.0,3.0,34.0,0.0,26,3
209,0903-6-hyf,13.0,word,1693733005.0352485,553.0000000000001,362.0,5.0,34.0,0.0,25,3
210,0903-6-hyf,13.0,word,1693733005.067175,547.0000000000002,361.9999999999999,6.0,34.0,0.0,25,3
211,0903-6-hyf,13.0,word,1693733005.099613,541.0000000000001,363.0,6.082762530298219,34.0,0.0,25,3
212,0903-6-hyf,13.0,word,1693733005.115858,534.0000000000001,364.0,7.071067811865476,34.0,0.0,24,3
213,0903-6-hyf,13.0,word,1693733005.1476145,529.0000000000001,364.0,5.0,34.0,0.0,24,3
214,0903-6-hyf,13.0,word,1693733005.1791885,524.0000000000001,364.0,5.0,34.0,0.0,24,3
215,0903-6-hyf,13.0,word,1693733005.2113793,519.0000000000002,363.0,5.0990195135927845,34.0,0.0,23,3
217,0903-6-hyf,13.0,word,1693733005.3395245,722.0000000000001,464.9999999999998,128.56515857727553,34.0,0.0,1,5
218,0903-6-hyf,13.0,word,1693733005.3558116,777.0000000000002,440.0,60.41522986797286,34.0,0.0,1,4
219,0903-6-hyf,13.0,word,1693733005.3880122,835.0000000000001,408.0,66.24198064671678,34.0,0.0,1,4
220,0903-6-hyf,13.0,word,1693733005.4199867,888.0000000000002,383.0,58.60034129593445,34.0,0.0,3,3
221,0903-6-hyf,13.0,word,1693733005.451185,922.0000000000005,370.0,36.40054944640259,34.0,0.0,4,3
222,0903-6-hyf,13.0,word,1693733005.483713,944.0000000000002,363.0,23.08679276123039,34.0,0.0,5,3
223,0903-6-hyf,13.0,word,1693733005.5160868,960.0000000000002,357.99999999999994,16.76305461424021,34.0,0.0,6,3
224,0903-6-hyf,13.0,word,1693733005.547837,976.0000000000002,357.9999999999999,16.0,34.0,0.0,9,3
225,0903-6-hyf,13.0,word,1693733005.5798967,997.0000000000002,356.99999999999994,21.02379604162864,34.0,0.0,11,3
226,0903-6-hyf,13.0,word,1693733005.6119256,1011.0000000000006,355.9999999999999,14.0356688476182,34.0,0.0,10,3
227,0903-6-hyf,13.0,word,1693733005.6435037,1022.0,354.99999999999994,11.04536101718726,34.0,0.0,10,3
228,0903-6-hyf,13.0,word,1693733005.6594508,1031.0000000000005,355.0,9.0,34.0,0.0,10,3
229,0903-6-hyf,13.0,word,1693733005.6914735,1036.0,354.99999999999994,5.0,34.0,0.0,10,3
230,0903-6-hyf,13.0,word,1693733005.7239234,1039.0000000000002,355.99999999999994,3.1622776601683795,34.0,0.0,10,3
231,0903-6-hyf,13.0,word,1693733005.755105,1042.0,356.9999999999999,3.1622776601683795,34.0,0.0,9,3
232,0903-6-hyf,13.0,word,1693733005.787398,1044.0000000000002,356.99999999999983,2.0,34.0,0.0,9,3
233,0903-6-hyf,13.0,word,1693733005.8197906,1053.0,357.99999999999994,9.055385138137416,34.0,0.0,9,3
234,0903-6-hyf,13.0,word,1693733005.851765,1087.0000000000002,358.99999999999994,34.0147027033899,34.0,0.0,7,3
235,0903-6-hyf,13.0,word,1693733005.883271,1129.0,358.99999999999994,42.0,34.0,0.0,3,3
236,0903-6-hyf,13.0,word,1693733005.915312,1163.0000000000002,359.0,34.0,34.0,0.0,5,3
237,0903-6-hyf,13.0,word,1693733005.9316063,1187.9999999999998,358.99999999999994,25.0,34.0,0.0,9,3
238,0903-6-hyf,13.0,word,1693733005.9636042,1206.0000000000002,359.0,18.0,34.0,0.0,8,3
239,0903-6-hyf,13.0,word,1693733005.995718,1217.0,358.0,11.04536101718726,34.0,0.0,8,3
240,0903-6-hyf,13.0,word,1693733006.027742,1225.9999999999998,358.99999999999994,9.055385138137416,34.0,0.0,9,3
241,0903-6-hyf,13.0,word,1693733006.059951,1232.0,359.0,6.0,34.0,0.0,8,3
242,0903-6-hyf,13.0,word,1693733006.0919592,1236.0,357.99999999999994,4.123105625617661,34.0,0.0,8,3
243,0903-6-hyf,13.0,word,1693733006.1231265,1238.0000000000002,357.0,2.23606797749979,34.0,0.0,8,3
244,0903-6-hyf,13.0,word,1693733006.155082,1243.0000000000002,356.99999999999994,5.0,34.0,0.0,8,3
245,0903-6-hyf,13.0,word,1693733006.1874063,1286.0000000000002,357.0,43.0,34.0,0.0,6,3
246,0903-6-hyf,13.0,word,1693733006.2035155,1343.0000000000002,358.99999999999994,57.0350769263968,34.0,0.0,2,3
247,0903-6-hyf,13.0,word,1693733006.235483,1388.0,359.99999999999994,45.0111097397076,34.0,0.0,3,3
248,0903-6-hyf,13.0,word,1693733006.2674646,1421.0000000000002,361.00000000000006,33.015148038438355,34.0,0.0,4,3
