original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
95,0903-7-hsy,37.0,word,1693740702.159407,698.0,167.0,2.0,13.0,0.0,30
96,0903-7-hsy,37.0,word,1693740702.1918638,706.0,167.00000000000006,8.0,13.0,0.0,29
97,0903-7-hsy,37.0,word,1693740702.2082765,718.9999999999999,167.0,13.0,13.0,0.0,27
98,0903-7-hsy,37.0,word,1693740702.2393827,729.9999999999999,166.99999999999997,11.0,13.0,0.0,28
99,0903-7-hsy,37.0,word,1693740702.271536,739.9999999999999,167.0,10.0,13.0,0.0,23
100,0903-7-hsy,37.0,word,1693740702.3035111,745.9999999999998,168.00000000000003,6.082762530298219,13.0,0.0,20
101,0903-7-hsy,37.0,word,1693740702.3356478,754.0,168.0,8.0,13.0,0.0,16
102,0903-7-hsy,37.0,word,1693740702.3678472,759.0,169.0,5.0990195135927845,13.0,0.0,13
103,0903-7-hsy,37.0,word,1693740702.399999,763.0,169.00000000000003,4.0,13.0,0.0,12
104,0903-7-hsy,37.0,word,1693740702.4321764,765.0,170.0,2.23606797749979,13.0,0.0,12
105,0903-7-hsy,37.0,word,1693740702.463595,768.0,169.99999999999997,3.0,13.0,0.0,12
106,0903-7-hsy,37.0,word,1693740702.4795156,769.9999999999999,169.99999999999997,2.0,13.0,0.0,11
107,0903-7-hsy,37.0,word,1693740702.5116434,762.9999999999999,170.99999999999997,7.071067811865476,13.0,0.0,12
108,0903-7-hsy,37.0,word,1693740702.5436978,754.9999999999999,170.99999999999997,8.0,13.0,0.0,15
109,0903-7-hsy,37.0,word,1693740702.5756986,739.9999999999999,171.0,15.0,13.0,0.0,23
110,0903-7-hsy,37.0,word,1693740702.608142,723.0,171.99999999999997,17.029386365926403,13.0,0.0,27
111,0903-7-hsy,37.0,word,1693740702.6397078,706.9999999999999,172.99999999999997,16.0312195418814,13.0,0.0,30
112,0903-7-hsy,37.0,word,1693740702.672058,693.9999999999999,173.99999999999997,13.038404810405298,13.0,0.0,32
113,0903-7-hsy,37.0,word,1693740702.7040324,683.9999999999999,175.0,10.04987562112089,13.0,0.0,33
114,0903-7-hsy,37.0,word,1693740702.7355523,676.0,176.00000000000003,8.06225774829855,13.0,0.0,32
115,0903-7-hsy,37.0,word,1693740702.751465,670.0,176.00000000000003,6.0,13.0,0.0,30
116,0903-7-hsy,37.0,word,1693740702.7837424,663.9999999999999,177.0,6.082762530298219,13.0,0.0,27
117,0903-7-hsy,37.0,word,1693740702.8158524,659.9999999999999,177.00000000000003,4.0,13.0,0.0,27
118,0903-7-hsy,37.0,word,1693740702.8480165,675.0000000000001,177.00000000000006,15.0,13.0,0.0,31
119,0903-7-hsy,37.0,word,1693740702.8801012,712.0000000000001,177.0,37.0,13.0,0.0,28
120,0903-7-hsy,37.0,word,1693740702.912268,766.9999999999999,178.00000000000006,55.00909015790027,13.0,0.0,12
121,0903-7-hsy,37.0,word,1693740702.9436765,814.9999999999999,177.99999999999997,48.0,13.0,0.0,1
122,0903-7-hsy,37.0,word,1693740702.9760325,852.9999999999999,178.99999999999997,38.01315561749642,13.0,0.0,2
123,0903-7-hsy,37.0,word,1693740703.008298,882.0,178.99999999999997,29.0,13.0,0.0,4
124,0903-7-hsy,37.0,word,1693740703.0236275,899.0,180.00000000000009,17.029386365926403,13.0,0.0,4
125,0903-7-hsy,37.0,word,1693740703.0556262,909.0,180.00000000000006,10.0,13.0,0.0,5
126,0903-7-hsy,37.0,word,1693740703.0876307,917.9999999999998,180.99999999999991,9.055385138137416,13.0,0.0,5
127,0903-7-hsy,37.0,word,1693740703.1196826,923.9999999999995,182.0,6.082762530298219,13.0,0.0,5
128,0903-7-hsy,37.0,word,1693740703.1519146,959.0,180.00000000000006,35.05709628591621,13.0,0.0,1
129,0903-7-hsy,37.0,word,1693740703.184235,1003.0,177.99999999999997,44.04543109109048,13.0,0.0,2
130,0903-7-hsy,37.0,word,1693740703.215419,1035.0,175.0,32.14031735997639,13.0,0.0,3
131,0903-7-hsy,37.0,word,1693740703.2477584,1056.0000000000002,173.00000000000003,21.095023109728988,13.0,0.0,4
132,0903-7-hsy,37.0,word,1693740703.2798395,1071.9999999999998,174.00000000000003,16.0312195418814,13.0,0.0,6
133,0903-7-hsy,37.0,word,1693740703.2962682,1083.9999999999998,175.0,12.041594578792296,13.0,0.0,6
134,0903-7-hsy,37.0,word,1693740703.3282692,1092.0,175.99999999999997,8.06225774829855,13.0,0.0,6
135,0903-7-hsy,37.0,word,1693740703.3603256,1099.9999999999998,176.99999999999997,8.06225774829855,13.0,0.0,6
136,0903-7-hsy,37.0,word,1693740703.3914878,1119.0,178.00000000000006,19.026297590440446,13.0,0.0,10
137,0903-7-hsy,37.0,word,1693740703.423911,1133.0000000000005,178.00000000000003,14.0,13.0,0.0,12
138,0903-7-hsy,37.0,word,1693740703.4560246,1142.0,176.99999999999997,9.055385138137416,13.0,0.0,10
139,0903-7-hsy,37.0,word,1693740703.488022,1148.0000000000005,176.0,6.082762530298219,13.0,0.0,10
140,0903-7-hsy,37.0,word,1693740703.5202525,1152.0000000000002,174.00000000000003,4.47213595499958,13.0,0.0,10
141,0903-7-hsy,37.0,word,1693740703.5515635,1156.0,174.0,4.0,13.0,0.0,10
142,0903-7-hsy,37.0,word,1693740703.5675404,1159.0000000000002,173.00000000000003,3.1622776601683795,13.0,0.0,9
143,0903-7-hsy,37.0,word,1693740703.5999212,1160.9999999999998,171.99999999999997,2.23606797749979,13.0,0.0,9
144,0903-7-hsy,37.0,word,1693740703.6319232,1162.0,170.0,2.23606797749979,13.0,0.0,9
145,0903-7-hsy,37.0,word,1693740703.66422,1163.0000000000002,169.00000000000003,1.4142135623730951,13.0,0.0,9
146,0903-7-hsy,37.0,word,1693740703.6954565,1156.0,170.99999999999997,7.280109889280518,13.0,0.0,10
147,0903-7-hsy,37.0,word,1693740703.727374,1095.0,182.0,61.98386886924694,13.0,0.0,6
148,0903-7-hsy,37.0,word,1693740703.7594943,1001.0,199.0,95.524865872714,13.0,0.0,1
149,0903-7-hsy,37.0,word,1693740703.7917366,928.0,213.0,74.33034373659252,13.0,0.0,4
150,0903-7-hsy,37.0,word,1693740703.8242028,877.9999999999999,222.0,50.80354318352215,13.0,0.0,2
151,0903-7-hsy,37.0,word,1693740703.8402934,845.9999999999999,228.0,32.55764119219941,13.0,0.0,4
152,0903-7-hsy,37.0,word,1693740703.871566,826.9999999999999,231.0,19.235384061671343,13.0,0.0,3
153,0903-7-hsy,37.0,word,1693740703.903832,814.9999999999999,234.0,12.36931687685298,13.0,0.0,4
154,0903-7-hsy,37.0,word,1693740703.935918,780.0000000000001,241.0000000000001,35.6931365951495,13.0,0.0,2
155,0903-7-hsy,37.0,word,1693740703.9691026,699.0,245.00000000000009,81.09870529176159,13.0,0.0,1
156,0903-7-hsy,37.0,word,1693740703.9996104,643.0,248.0000000000001,56.08029957123981,13.0,0.0,16
157,0903-7-hsy,37.0,word,1693740704.0319042,608.0,248.00000000000009,35.0,13.0,0.0,18
158,0903-7-hsy,37.0,word,1693740704.0634477,587.0,248.00000000000009,21.0,13.0,0.0,13
159,0903-7-hsy,37.0,word,1693740704.0955513,574.0000000000001,247.00000000000003,13.038404810405298,13.0,0.0,10
160,0903-7-hsy,37.0,word,1693740704.111436,565.0000000000001,245.00000000000003,9.219544457292889,13.0,0.0,9
161,0903-7-hsy,37.0,word,1693740704.144312,560.0000000000001,244.00000000000003,5.0990195135927845,13.0,0.0,8
162,0903-7-hsy,37.0,word,1693740704.1757004,570.0,246.00000000000009,10.198039027185567,13.0,0.0,10
163,0903-7-hsy,37.0,word,1693740704.208011,601.9999999999999,247.0,32.01562118716424,13.0,0.0,16
164,0903-7-hsy,37.0,word,1693740704.2393725,691.0,248.00000000000003,89.00561780022652,13.0,0.0,3
165,0903-7-hsy,37.0,word,1693740704.2716398,789.0,248.0,98.0,13.0,0.0,2
166,0903-7-hsy,37.0,word,1693740704.3043227,860.9999999999999,249.0,72.00694410957877,13.0,0.0,3
167,0903-7-hsy,37.0,word,1693740704.3363304,906.0,251.0,45.044422518220834,13.0,0.0,1
168,0903-7-hsy,37.0,word,1693740704.352212,934.0,252.0,28.0178514522438,13.0,0.0,3
169,0903-7-hsy,37.0,word,1693740704.3836849,950.9999999999998,252.99999999999997,17.029386365926403,13.0,0.0,1
170,0903-7-hsy,37.0,word,1693740704.4155688,997.0,252.0,46.01086828130936,13.0,0.0,1
171,0903-7-hsy,37.0,word,1693740704.4481325,1040.0,251.0,43.01162633521314,13.0,0.0,1
172,0903-7-hsy,37.0,word,1693740704.4801946,1064.9999999999998,250.0,25.019992006393608,13.0,0.0,1
173,0903-7-hsy,37.0,word,1693740704.513322,1119.0,254.00000000000003,54.147945482723536,13.0,0.0,0
174,0903-7-hsy,37.0,word,1693740704.5438108,1207.0000000000002,251.00000000000009,88.05112151472007,13.0,0.0,0
175,0903-7-hsy,37.0,word,1693740704.5753949,1261.0,249.00000000000003,54.037024344425184,13.0,0.0,1
176,0903-7-hsy,37.0,word,1693740704.6075485,1294.9999999999995,246.0,34.132096331752024,13.0,0.0,22
177,0903-7-hsy,37.0,word,1693740704.639424,1311.9999999999998,244.0,17.11724276862369,13.0,0.0,30
178,0903-7-hsy,37.0,word,1693740704.6559958,1323.9999999999995,244.0,12.0,13.0,0.0,32
179,0903-7-hsy,37.0,word,1693740704.688038,1330.9999999999998,244.00000000000003,7.0,13.0,0.0,33
180,0903-7-hsy,37.0,word,1693740704.7200327,1336.0,243.00000000000003,5.0990195135927845,13.0,0.0,33
181,0903-7-hsy,37.0,word,1693740704.7520225,1339.0000000000002,243.0,3.0,13.0,0.0,34
182,0903-7-hsy,37.0,word,1693740704.783548,1342.0000000000002,243.00000000000009,3.0,13.0,0.0,35
183,0903-7-hsy,37.0,word,1693740704.8154433,1343.0000000000002,243.0,1.0,13.0,0.0,35
184,0903-7-hsy,37.0,word,1693740704.848178,1343.0000000000002,243.0,0.0,13.0,0.0,35
185,0903-7-hsy,37.0,word,1693740704.8793669,1338.0000000000002,243.00000000000009,5.0,13.0,0.0,33
186,0903-7-hsy,37.0,word,1693740704.8955996,1334.0,243.00000000000009,4.0,13.0,0.0,33
187,0903-7-hsy,37.0,word,1693740704.9276395,1332.0,244.0000000000001,2.23606797749979,13.0,0.0,33
188,0903-7-hsy,37.0,word,1693740704.9600208,1329.9999999999998,244.00000000000009,2.0,13.0,0.0,33
189,0903-7-hsy,37.0,word,1693740704.9921875,1328.0,245.00000000000003,2.23606797749979,13.0,0.0,32
190,0903-7-hsy,37.0,word,1693740705.0233846,1323.9999999999998,246.00000000000003,4.123105625617661,13.0,0.0,32
191,0903-7-hsy,37.0,word,1693740705.056288,1320.9999999999998,247.00000000000003,3.1622776601683795,13.0,0.0,31
192,0903-7-hsy,37.0,word,1693740705.0878625,1316.9999999999995,249.99999999999991,5.0,13.0,0.0,31
193,0903-7-hsy,37.0,word,1693740705.119899,1312.9999999999998,252.00000000000003,4.47213595499958,13.0,0.0,30
194,0903-7-hsy,37.0,word,1693740705.1517494,1309.0,254.0,4.47213595499958,13.0,0.0,29
195,0903-7-hsy,37.0,word,1693740705.1679206,1308.0,256.0,2.23606797749979,13.0,0.0,29
196,0903-7-hsy,37.0,word,1693740705.200217,1312.0,257.99999999999994,4.47213595499958,13.0,0.0,29
197,0903-7-hsy,37.0,word,1693740705.2317548,1315.9999999999998,259.00000000000006,4.123105625617661,13.0,0.0,31
198,0903-7-hsy,37.0,word,1693740705.2642035,1319.0000000000002,259.00000000000006,3.0,13.0,0.0,31
199,0903-7-hsy,37.0,word,1693740705.2954297,1321.0,259.00000000000006,2.0,13.0,0.0,31
200,0903-7-hsy,37.0,word,1693740705.3276389,1324.0,257.99999999999994,3.1622776601683795,13.0,0.0,32
201,0903-7-hsy,37.0,word,1693740705.3599036,1325.9999999999998,257.99999999999994,2.0,13.0,0.0,32
202,0903-7-hsy,37.0,word,1693740705.3923297,1327.9999999999998,257.00000000000006,2.23606797749979,13.0,0.0,32
203,0903-7-hsy,37.0,word,1693740705.423903,1330.0,256.0,2.23606797749979,13.0,0.0,33
204,0903-7-hsy,37.0,word,1693740705.4562445,1335.0,255.0,5.0990195135927845,13.0,0.0,33
205,0903-7-hsy,37.0,word,1693740705.4723103,1344.0,254.0,9.055385138137416,13.0,0.0,35
206,0903-7-hsy,37.0,word,1693740705.503626,1354.0000000000002,253.0,10.04987562112089,13.0,0.0,33
207,0903-7-hsy,37.0,word,1693740705.535807,1361.9999999999998,252.99999999999997,8.0,13.0,0.0,28
208,0903-7-hsy,37.0,word,1693740705.5682096,1369.0,251.0,7.280109889280518,13.0,0.0,22
209,0903-7-hsy,37.0,word,1693740705.5995498,1374.0,250.00000000000003,5.0990195135927845,13.0,0.0,17
210,0903-7-hsy,37.0,word,1693740705.6317315,1377.9999999999998,248.0,4.47213595499958,13.0,0.0,14
211,0903-7-hsy,37.0,word,1693740705.663417,1381.0000000000002,247.00000000000003,3.1622776601683795,13.0,0.0,14
212,0903-7-hsy,37.0,word,1693740705.6956022,1384.0000000000002,246.00000000000009,3.1622776601683795,13.0,0.0,10
213,0903-7-hsy,37.0,word,1693740705.7277467,1387.0,246.0,3.0,13.0,0.0,10
214,0903-7-hsy,37.0,word,1693740705.743781,1389.9999999999998,245.0,3.1622776601683795,13.0,0.0,9
215,0903-7-hsy,37.0,word,1693740705.7759843,1419.9999999999998,241.99999999999991,30.14962686336267,13.0,0.0,4
216,0903-7-hsy,37.0,word,1693740705.8083043,1461.0000000000002,237.00000000000003,41.30375285612676,13.0,0.0,1
217,0903-7-hsy,37.0,word,1693740705.8394983,1495.0,232.00000000000003,34.36568055487916,13.0,0.0,2
218,0903-7-hsy,37.0,word,1693740705.871528,1520.9999999999995,229.0,26.1725046566048,13.0,0.0,4
219,0903-7-hsy,37.0,word,1693740705.9036083,1539.0,226.00000000000009,18.24828759089466,13.0,0.0,5
220,0903-7-hsy,37.0,word,1693740705.935908,1552.0,224.00000000000009,13.152946437965904,13.0,0.0,5
221,0903-7-hsy,37.0,word,1693740705.9682374,1561.0000000000002,222.00000000000003,9.219544457292889,13.0,0.0,4
222,0903-7-hsy,37.0,word,1693740706.000276,1565.0,221.00000000000003,4.123105625617661,13.0,0.0,4
223,0903-7-hsy,37.0,word,1693740706.015392,1536.0,223.0,29.068883707497267,13.0,0.0,5
224,0903-7-hsy,37.0,word,1693740706.047714,1349.0000000000002,237.00000000000009,187.52333188166213,13.0,0.0,34
225,0903-7-hsy,37.0,word,1693740706.0797668,988.0,270.99999999999994,362.5975730751656,13.0,0.0,8
226,0903-7-hsy,37.0,word,1693740706.1119175,767.9999999999999,286.0,220.51077071199947,13.0,0.0,2
227,0903-7-hsy,37.0,word,1693740706.1444292,676.0,290.00000000000006,92.0869154657707,13.0,0.0,6
228,0903-7-hsy,37.0,word,1693740706.1757956,637.0,291.0000000000001,39.01281840626232,13.0,0.0,15
229,0903-7-hsy,37.0,word,1693740706.2077954,616.9999999999999,291.0,20.0,13.0,0.0,8
230,0903-7-hsy,37.0,word,1693740706.2397096,608.0,290.0000000000001,9.055385138137416,13.0,0.0,7
231,0903-7-hsy,37.0,word,1693740706.2561593,623.9999999999999,278.0,20.0,13.0,0.0,21
232,0903-7-hsy,37.0,word,1693740706.2874453,639.0,269.0,17.4928556845359,13.0,0.0,19
233,0903-7-hsy,37.0,word,1693740706.3196142,646.0000000000001,264.0,8.602325267042627,13.0,0.0,18
234,0903-7-hsy,37.0,word,1693740706.351956,649.9999999999999,261.00000000000006,5.0,13.0,0.0,17
235,0903-7-hsy,37.0,word,1693740706.3833542,652.9999999999998,260.0,3.1622776601683795,13.0,0.0,18
236,0903-7-hsy,37.0,word,1693740706.4155042,654.9999999999999,259.0,2.23606797749979,13.0,0.0,17
237,0903-7-hsy,37.0,word,1693740706.4475071,650.9999999999998,258.00000000000006,4.123105625617661,13.0,0.0,16
238,0903-7-hsy,37.0,word,1693740706.4798386,644.9999999999999,256.00000000000006,6.324555320336759,13.0,0.0,17
239,0903-7-hsy,37.0,word,1693740706.5118384,639.0,254.00000000000003,6.324555320336759,13.0,0.0,19
240,0903-7-hsy,37.0,word,1693740706.5278382,634.9999999999999,252.00000000000009,4.47213595499958,13.0,0.0,20
241,0903-7-hsy,37.0,word,1693740706.560165,631.0,250.0000000000001,4.47213595499958,13.0,0.0,19
242,0903-7-hsy,37.0,word,1693740706.5923245,626.9999999999999,249.00000000000009,4.123105625617661,13.0,0.0,19
243,0903-7-hsy,37.0,word,1693740706.6234553,624.0,248.00000000000003,3.1622776601683795,13.0,0.0,20
244,0903-7-hsy,37.0,word,1693740706.6556952,621.0,246.00000000000003,3.605551275463989,13.0,0.0,21
245,0903-7-hsy,37.0,word,1693740706.6878104,599.9999999999999,254.0,22.47220505424423,13.0,0.0,18
246,0903-7-hsy,37.0,word,1693740706.7198474,566.0,265.00000000000006,35.73513677041127,13.0,0.0,7
247,0903-7-hsy,37.0,word,1693740706.7520163,535.0,275.00000000000006,32.57299494980466,13.0,0.0,3
248,0903-7-hsy,37.0,word,1693740706.7835937,511.0,280.00000000000006,24.515301344262525,13.0,0.0,3
