original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
36,0905-6-jc,18.0,word,1693900890.2082086,519.9999999999999,185.0,2.0,28.0,0.0,21,0
37,0905-6-jc,18.0,word,1693900890.240512,516.0,185.0,4.0,28.0,0.0,20,0
38,0905-6-jc,18.0,word,1693900890.2565105,510.9999999999997,185.0,5.0,28.0,0.0,21,0
39,0905-6-jc,18.0,word,1693900890.287535,504.99999999999983,185.0,6.0,28.0,0.0,23,0
40,0905-6-jc,18.0,word,1693900890.3195894,500.0,186.0,5.0990195135927845,28.0,0.0,29,0
41,0905-6-jc,18.0,word,1693900890.351612,508.0,184.0,8.246211251235321,28.0,0.0,21,0
42,0905-6-jc,18.0,word,1693900890.3837025,523.9999999999999,182.99999999999991,16.0312195418814,28.0,0.0,21,0
43,0905-6-jc,18.0,word,1693900890.4161985,550.9999999999999,179.99999999999994,27.16615541441225,28.0,0.0,19,0
44,0905-6-jc,18.0,word,1693900890.448473,579.9999999999999,177.99999999999997,29.068883707497267,28.0,0.0,5,0
45,0905-6-jc,18.0,word,1693900890.4803624,605.9999999999998,176.0,26.0768096208106,28.0,0.0,5,0
46,0905-6-jc,18.0,word,1693900890.5115402,625.9999999999999,176.00000000000006,20.0,28.0,0.0,5,0
47,0905-6-jc,18.0,word,1693900890.527555,642.9999999999999,176.99999999999991,17.029386365926403,28.0,0.0,5,0
48,0905-6-jc,18.0,word,1693900890.5600069,653.9999999999998,176.99999999999997,11.0,28.0,0.0,5,0
49,0905-6-jc,18.0,word,1693900890.5921576,681.0,176.99999999999994,27.0,28.0,0.0,6,0
50,0905-6-jc,18.0,word,1693900890.6242988,708.9999999999999,176.0,28.0178514522438,28.0,0.0,18,0
51,0905-6-jc,18.0,word,1693900890.6563623,729.9999999999999,176.0,21.0,28.0,0.0,19,0
52,0905-6-jc,18.0,word,1693900890.6875286,745.0,176.99999999999997,15.033296378372908,28.0,0.0,20,0
53,0905-6-jc,18.0,word,1693900890.719653,756.0,177.00000000000003,11.0,28.0,0.0,20,0
54,0905-6-jc,18.0,word,1693900890.7519574,763.9999999999999,176.0,8.06225774829855,28.0,0.0,20,0
55,0905-6-jc,18.0,word,1693900890.7840989,769.9999999999999,176.0,6.0,28.0,0.0,21,0
56,0905-6-jc,18.0,word,1693900890.8001206,771.9999999999999,175.99999999999997,2.0,28.0,0.0,21,0
57,0905-6-jc,18.0,word,1693900890.8323288,769.0,176.99999999999997,3.1622776601683795,28.0,0.0,21,0
58,0905-6-jc,18.0,word,1693900890.8636134,766.9999999999998,177.0,2.0,28.0,0.0,21,0
59,0905-6-jc,18.0,word,1693900890.8957255,766.0,177.99999999999994,1.4142135623730951,28.0,0.0,21,0
60,0905-6-jc,18.0,word,1693900890.928052,764.9999999999999,177.99999999999991,1.0,28.0,0.0,20,0
61,0905-6-jc,18.0,word,1693900890.9602656,763.9999999999999,179.0,1.4142135623730951,28.0,0.0,20,0
62,0905-6-jc,18.0,word,1693900890.9924054,762.9999999999999,179.0,1.0,28.0,0.0,20,0
63,0905-6-jc,18.0,word,1693900891.0237453,761.9999999999999,178.99999999999997,1.0,28.0,0.0,20,0
64,0905-6-jc,18.0,word,1693900891.055832,761.9999999999999,179.99999999999994,1.0,28.0,0.0,20,0
65,0905-6-jc,18.0,word,1693900891.0722027,761.9999999999999,179.99999999999994,0.0,28.0,0.0,20,0
66,0905-6-jc,18.0,word,1693900891.103551,766.9999999999998,178.99999999999997,5.0990195135927845,28.0,0.0,21,0
67,0905-6-jc,18.0,word,1693900891.1356626,777.9999999999998,178.0,11.04536101718726,28.0,0.0,21,0
68,0905-6-jc,18.0,word,1693900891.1677504,791.0,178.0,13.0,28.0,0.0,24,0
69,0905-6-jc,18.0,word,1693900891.200096,806.0,176.00000000000003,15.132745950421556,28.0,0.0,24,0
70,0905-6-jc,18.0,word,1693900891.232096,817.9999999999999,175.0,12.041594578792296,28.0,0.0,23,0
71,0905-6-jc,18.0,word,1693900891.2641752,828.9999999999998,174.99999999999997,11.0,28.0,0.0,11,0
72,0905-6-jc,18.0,word,1693900891.296198,837.0,174.00000000000003,8.06225774829855,28.0,0.0,10,0
73,0905-6-jc,18.0,word,1693900891.3282905,842.9999999999998,174.0,6.0,28.0,0.0,9,0
74,0905-6-jc,18.0,word,1693900891.3443213,847.9999999999998,173.0,5.0990195135927845,28.0,0.0,10,0
75,0905-6-jc,18.0,word,1693900891.3762913,850.9999999999999,173.0,3.0,28.0,0.0,10,0
76,0905-6-jc,18.0,word,1693900891.4084697,868.9999999999998,170.99999999999991,18.110770276274835,28.0,0.0,10,0
77,0905-6-jc,18.0,word,1693900891.4404964,891.0,170.00000000000003,22.02271554554524,28.0,0.0,11,0
78,0905-6-jc,18.0,word,1693900891.471901,909.9999999999998,168.99999999999991,19.026297590440446,28.0,0.0,13,0
79,0905-6-jc,18.0,word,1693900891.5044649,924.0,167.99999999999997,14.0356688476182,28.0,0.0,13,0
80,0905-6-jc,18.0,word,1693900891.5364366,935.9999999999998,167.0,12.041594578792296,28.0,0.0,13,0
81,0905-6-jc,18.0,word,1693900891.5675397,944.9999999999995,165.99999999999991,9.055385138137416,28.0,0.0,14,0
82,0905-6-jc,18.0,word,1693900891.5998712,951.0,166.99999999999997,6.082762530298219,28.0,0.0,14,0
83,0905-6-jc,18.0,word,1693900891.615905,956.0,167.0,5.0,28.0,0.0,14,0
84,0905-6-jc,18.0,word,1693900891.647884,959.0,167.99999999999994,3.1622776601683795,28.0,0.0,15,0
85,0905-6-jc,18.0,word,1693900891.679867,962.0,168.99999999999997,3.1622776601683795,28.0,0.0,15,0
86,0905-6-jc,18.0,word,1693900891.711866,964.0,169.0,2.0,28.0,0.0,16,0
87,0905-6-jc,18.0,word,1693900891.7438817,965.9999999999995,169.00000000000003,2.0,28.0,0.0,16,0
88,0905-6-jc,18.0,word,1693900891.775874,976.0,170.0,10.04987562112089,28.0,0.0,19,0
89,0905-6-jc,18.0,word,1693900891.807868,986.9999999999998,170.0,11.0,28.0,0.0,19,0
90,0905-6-jc,18.0,word,1693900891.8400202,997.9999999999998,170.0,11.0,28.0,0.0,19,0
91,0905-6-jc,18.0,word,1693900891.856148,1007.0,170.00000000000003,9.0,28.0,0.0,18,0
92,0905-6-jc,18.0,word,1693900891.888458,1014.9999999999995,169.99999999999994,8.0,28.0,0.0,16,0
93,0905-6-jc,18.0,word,1693900891.919682,1020.0,170.00000000000009,5.0,28.0,0.0,15,0
94,0905-6-jc,18.0,word,1693900891.951997,1026.0,170.99999999999997,6.082762530298219,28.0,0.0,14,0
95,0905-6-jc,18.0,word,1693900891.984007,1029.9999999999998,170.99999999999997,4.0,28.0,0.0,12,0
96,0905-6-jc,18.0,word,1693900892.0161066,1033.0,170.99999999999997,3.0,28.0,0.0,12,0
97,0905-6-jc,18.0,word,1693900892.048154,1034.9999999999998,170.99999999999991,2.0,28.0,0.0,12,0
98,0905-6-jc,18.0,word,1693900892.0802162,1038.9999999999995,171.0,4.0,28.0,0.0,12,0
99,0905-6-jc,18.0,word,1693900892.112214,1058.9999999999998,170.99999999999997,20.0,28.0,0.0,11,0
100,0905-6-jc,18.0,word,1693900892.144189,1084.0,170.99999999999997,25.0,28.0,0.0,10,0
101,0905-6-jc,18.0,word,1693900892.160214,1106.9999999999995,172.00000000000003,23.021728866442675,28.0,0.0,5,0
102,0905-6-jc,18.0,word,1693900892.192219,1123.9999999999998,172.0,17.0,28.0,0.0,5,0
103,0905-6-jc,18.0,word,1693900892.223701,1137.9999999999998,172.0,14.0,28.0,0.0,5,0
104,0905-6-jc,18.0,word,1693900892.2558107,1146.9999999999998,172.99999999999991,9.055385138137416,28.0,0.0,5,0
105,0905-6-jc,18.0,word,1693900892.287922,1184.9999999999995,174.00000000000006,38.01315561749642,28.0,0.0,4,0
106,0905-6-jc,18.0,word,1693900892.320274,1229.9999999999995,175.99999999999994,45.044422518220834,28.0,0.0,3,0
107,0905-6-jc,18.0,word,1693900892.352275,1260.9999999999998,179.0,31.14482300479488,28.0,0.0,14,0
108,0905-6-jc,18.0,word,1693900892.3843796,1283.0,180.0,22.02271554554524,28.0,0.0,14,0
109,0905-6-jc,18.0,word,1693900892.4002943,1298.9999999999998,182.0,16.1245154965971,28.0,0.0,12,0
110,0905-6-jc,18.0,word,1693900892.4316533,1308.9999999999998,183.0,10.04987562112089,28.0,0.0,12,0
111,0905-6-jc,18.0,word,1693900892.463903,1304.9999999999995,183.0,4.0,28.0,0.0,12,0
112,0905-6-jc,18.0,word,1693900892.4960527,1298.9999999999998,181.0,6.324555320336759,28.0,0.0,12,0
113,0905-6-jc,18.0,word,1693900892.5280466,1293.9999999999998,180.0,5.0990195135927845,28.0,0.0,13,0
114,0905-6-jc,18.0,word,1693900892.5599606,1290.9999999999998,179.99999999999994,3.0,28.0,0.0,14,0
115,0905-6-jc,18.0,word,1693900892.5919652,1288.9999999999998,178.99999999999997,2.23606797749979,28.0,0.0,14,0
116,0905-6-jc,18.0,word,1693900892.6240246,1288.0,178.99999999999997,1.0,28.0,0.0,14,0
117,0905-6-jc,18.0,word,1693900892.6560023,1286.9999999999998,178.0,1.4142135623730951,28.0,0.0,14,0
118,0905-6-jc,18.0,word,1693900892.672145,1285.9999999999998,177.99999999999997,1.0,28.0,0.0,14,0
119,0905-6-jc,18.0,word,1693900892.7042992,1280.9999999999998,177.99999999999997,5.0,28.0,0.0,14,0
120,0905-6-jc,18.0,word,1693900892.7362993,1231.0,175.0,50.08991914547278,28.0,0.0,7,0
121,0905-6-jc,18.0,word,1693900892.7683003,1128.0,168.0,103.23759005323592,28.0,0.0,0,0
122,0905-6-jc,18.0,word,1693900892.8004704,1041.0000000000002,162.99999999999997,87.14355971613737,28.0,0.0,1,0
123,0905-6-jc,18.0,word,1693900892.8324468,981.0,158.99999999999991,60.13318551349163,28.0,0.0,3,0
124,0905-6-jc,18.0,word,1693900892.8637033,943.0,156.99999999999994,38.05259518088089,28.0,0.0,10,0
125,0905-6-jc,18.0,word,1693900892.8957138,921.0,154.99999999999997,22.09072203437452,28.0,0.0,10,0
126,0905-6-jc,18.0,word,1693900892.927708,907.0,154.99999999999997,14.0,28.0,0.0,9,0
127,0905-6-jc,18.0,word,1693900892.943708,898.9999999999998,153.99999999999994,8.06225774829855,28.0,0.0,9,0
128,0905-6-jc,18.0,word,1693900892.975598,892.9999999999999,154.99999999999997,6.082762530298219,28.0,0.0,8,0
129,0905-6-jc,18.0,word,1693900893.0076258,890.0,156.0,3.1622776601683795,28.0,0.0,8,0
130,0905-6-jc,18.0,word,1693900893.039616,887.9999999999997,155.99999999999994,2.0,28.0,0.0,8,0
131,0905-6-jc,18.0,word,1693900893.071616,885.9999999999995,156.99999999999994,2.23606797749979,28.0,0.0,8,0
132,0905-6-jc,18.0,word,1693900893.1036208,900.0,158.0,14.0356688476182,28.0,0.0,9,0
133,0905-6-jc,18.0,word,1693900893.1357083,962.0,157.99999999999997,62.0,28.0,0.0,1,0
134,0905-6-jc,18.0,word,1693900893.1677082,1128.9999999999998,160.99999999999997,167.0269439342048,28.0,0.0,0,0
135,0905-6-jc,18.0,word,1693900893.199922,1276.0,166.99999999999991,147.12239802287073,28.0,0.0,0,0
136,0905-6-jc,18.0,word,1693900893.215917,1369.9999999999998,172.00000000000003,94.13288479590966,28.0,0.0,1,0
137,0905-6-jc,18.0,word,1693900893.2480304,1419.9999999999998,173.99999999999997,50.039984012787215,28.0,0.0,4,0
138,0905-6-jc,18.0,word,1693900893.2802427,1448.9999999999998,174.00000000000003,29.0,28.0,0.0,6,0
139,0905-6-jc,18.0,word,1693900893.3122444,1464.0,173.00000000000003,15.033296378372908,28.0,0.0,6,0
140,0905-6-jc,18.0,word,1693900893.344272,1473.9999999999998,171.99999999999997,10.04987562112089,28.0,0.0,6,0
141,0905-6-jc,18.0,word,1693900893.3762643,1495.0,175.0,21.213203435596427,28.0,0.0,5,0
142,0905-6-jc,18.0,word,1693900893.408242,1510.9999999999998,177.0,16.1245154965971,28.0,0.0,5,0
143,0905-6-jc,18.0,word,1693900893.4402635,1472.0,177.99999999999994,39.01281840626232,28.0,0.0,6,0
144,0905-6-jc,18.0,word,1693900893.4723966,1341.0,181.0,131.03434664239754,28.0,0.0,0,0
145,0905-6-jc,18.0,word,1693900893.4885464,918.9999999999995,212.0,423.1370936233315,28.0,0.0,0,1
146,0905-6-jc,18.0,word,1693900893.5200489,586.0,243.0,334.43983016381287,28.0,0.0,0,1
147,0905-6-jc,18.0,word,1693900893.5520473,436.9999999999999,259.0,149.85659811966906,28.0,0.0,1,1
148,0905-6-jc,18.0,word,1693900893.5843086,374.9999999999999,264.99999999999994,62.28964600958975,28.0,0.0,22,1
149,0905-6-jc,18.0,word,1693900893.6162305,346.99999999999994,265.9999999999999,28.0178514522438,28.0,0.0,21,1
150,0905-6-jc,18.0,word,1693900893.6484678,333.0,266.0,14.0,28.0,0.0,8,1
151,0905-6-jc,18.0,word,1693900893.6796951,328.0,266.99999999999994,5.0990195135927845,28.0,0.0,7,1
152,0905-6-jc,18.0,word,1693900893.7118418,343.99999999999983,267.99999999999994,16.0312195418814,28.0,0.0,20,1
153,0905-6-jc,18.0,word,1693900893.7278168,368.0,264.9999999999999,24.186773244895647,28.0,0.0,21,1
154,0905-6-jc,18.0,word,1693900893.759881,381.00000000000006,262.0,13.341664064126334,28.0,0.0,22,1
155,0905-6-jc,18.0,word,1693900893.7920055,388.99999999999983,260.99999999999994,8.06225774829855,28.0,0.0,22,1
156,0905-6-jc,18.0,word,1693900893.8244767,394.0,259.00000000000006,5.385164807134504,28.0,0.0,17,1
157,0905-6-jc,18.0,word,1693900893.8556578,397.0,258.99999999999994,3.0,28.0,0.0,17,1
158,0905-6-jc,18.0,word,1693900893.8876777,398.9999999999999,257.9999999999999,2.23606797749979,28.0,0.0,17,1
159,0905-6-jc,18.0,word,1693900893.920057,398.9999999999999,257.9999999999999,0.0,28.0,0.0,17,1
160,0905-6-jc,18.0,word,1693900893.9520817,395.9999999999999,257.9999999999999,3.0,28.0,0.0,17,1
161,0905-6-jc,18.0,word,1693900893.9843154,394.0,255.99999999999991,2.8284271247461903,28.0,0.0,17,1
162,0905-6-jc,18.0,word,1693900894.0155978,391.0,256.00000000000006,3.0,28.0,0.0,22,1
163,0905-6-jc,18.0,word,1693900894.0317862,387.9999999999999,255.0,3.1622776601683795,28.0,0.0,22,1
164,0905-6-jc,18.0,word,1693900894.080212,385.9999999999999,254.0,2.23606797749979,28.0,0.0,22,1
165,0905-6-jc,18.0,word,1693900894.096329,384.0,254.00000000000003,2.0,28.0,0.0,22,1
166,0905-6-jc,18.0,word,1693900894.1283293,382.0,253.0,2.23606797749979,28.0,0.0,22,1
167,0905-6-jc,18.0,word,1693900894.1597471,380.9999999999999,253.0,1.0,28.0,0.0,22,1
168,0905-6-jc,18.0,word,1693900894.191767,382.9999999999999,251.99999999999991,2.23606797749979,28.0,0.0,22,1
169,0905-6-jc,18.0,word,1693900894.2241662,407.9999999999999,248.99999999999991,25.179356624028344,28.0,0.0,17,1
170,0905-6-jc,18.0,word,1693900894.256314,464.0,241.00000000000003,56.56854249492381,28.0,0.0,2,1
171,0905-6-jc,18.0,word,1693900894.2885172,522.9999999999998,233.0,59.53990258641679,28.0,0.0,2,1
172,0905-6-jc,18.0,word,1693900894.303558,569.9999999999999,228.0,47.265209192385896,28.0,0.0,11,1
173,0905-6-jc,18.0,word,1693900894.335714,602.9999999999999,225.0,33.13608305156178,28.0,0.0,14,1
174,0905-6-jc,18.0,word,1693900894.3677132,625.9999999999999,224.0,23.021728866442675,28.0,0.0,18,1
175,0905-6-jc,18.0,word,1693900894.4000263,624.9999999999999,226.0,2.23606797749979,28.0,0.0,17,1
176,0905-6-jc,18.0,word,1693900894.431935,619.9999999999998,228.0,5.385164807134504,28.0,0.0,16,1
177,0905-6-jc,18.0,word,1693900894.4639084,618.0,229.0,2.23606797749979,28.0,0.0,16,1
178,0905-6-jc,18.0,word,1693900894.4959092,616.9999999999999,230.99999999999991,2.23606797749979,28.0,0.0,16,1
179,0905-6-jc,18.0,word,1693900894.5283258,615.9999999999999,232.0,1.4142135623730951,28.0,0.0,16,1
180,0905-6-jc,18.0,word,1693900894.5595903,615.0,233.0,1.4142135623730951,28.0,0.0,15,1
181,0905-6-jc,18.0,word,1693900894.591925,615.0,233.0,0.0,28.0,0.0,15,1
182,0905-6-jc,18.0,word,1693900894.6078944,621.9999999999999,234.0,7.071067811865476,28.0,0.0,17,1
183,0905-6-jc,18.0,word,1693900894.639925,633.9999999999997,234.0,12.0,28.0,0.0,18,1
184,0905-6-jc,18.0,word,1693900894.6720428,645.0,234.00000000000009,11.0,28.0,0.0,18,1
185,0905-6-jc,18.0,word,1693900894.7044127,655.9999999999998,235.0,11.04536101718726,28.0,0.0,18,1
186,0905-6-jc,18.0,word,1693900894.7355664,664.9999999999998,236.0,9.055385138137416,28.0,0.0,18,1
187,0905-6-jc,18.0,word,1693900894.767567,672.9999999999999,236.9999999999999,8.06225774829855,28.0,0.0,17,1
188,0905-6-jc,18.0,word,1693900894.7995715,679.0,237.0,6.0,28.0,0.0,10,1
189,0905-6-jc,18.0,word,1693900894.816455,684.9999999999998,237.99999999999991,6.082762530298219,28.0,0.0,10,1
190,0905-6-jc,18.0,word,1693900894.8480172,687.9999999999998,238.99999999999991,3.1622776601683795,28.0,0.0,9,1
191,0905-6-jc,18.0,word,1693900894.8802085,693.9999999999999,239.00000000000009,6.0,28.0,0.0,9,1
192,0905-6-jc,18.0,word,1693900894.9122088,740.9999999999999,235.0,47.16990566028302,28.0,0.0,4,1
193,0905-6-jc,18.0,word,1693900894.9442084,805.9999999999998,231.0,65.12296062065974,28.0,0.0,1,1
194,0905-6-jc,18.0,word,1693900894.975561,857.9999999999999,227.0,52.15361924162119,28.0,0.0,3,1
195,0905-6-jc,18.0,word,1693900895.007562,893.9999999999999,223.0,36.22154055254967,28.0,0.0,14,1
196,0905-6-jc,18.0,word,1693900895.0397968,917.0,220.0,23.194827009486403,28.0,0.0,22,1
197,0905-6-jc,18.0,word,1693900895.0718467,932.0,218.99999999999991,15.033296378372908,28.0,0.0,21,1
198,0905-6-jc,18.0,word,1693900895.103822,941.9999999999998,218.0,10.04987562112089,28.0,0.0,22,1
199,0905-6-jc,18.0,word,1693900895.119938,948.9999999999998,218.0,7.0,28.0,0.0,22,1
200,0905-6-jc,18.0,word,1693900895.1519516,949.0,219.0,1.0,28.0,0.0,22,1
201,0905-6-jc,18.0,word,1693900895.1839762,942.9999999999998,221.0,6.324555320336759,28.0,0.0,22,1
202,0905-6-jc,18.0,word,1693900895.216122,938.9999999999995,222.0,4.123105625617661,28.0,0.0,22,1
203,0905-6-jc,18.0,word,1693900895.2481542,935.9999999999998,223.0,3.1622776601683795,28.0,0.0,22,1
204,0905-6-jc,18.0,word,1693900895.2802804,934.9999999999998,223.99999999999991,1.4142135623730951,28.0,0.0,22,1
205,0905-6-jc,18.0,word,1693900895.3116746,932.9999999999998,225.0,2.23606797749979,28.0,0.0,21,1
206,0905-6-jc,18.0,word,1693900895.3436708,937.9999999999998,225.0,5.0,28.0,0.0,22,1
207,0905-6-jc,18.0,word,1693900895.3756464,947.0,226.0,9.055385138137416,28.0,0.0,22,1
208,0905-6-jc,18.0,word,1693900895.3920228,956.0,226.0,9.0,28.0,0.0,22,1
209,0905-6-jc,18.0,word,1693900895.42406,964.0,227.0,8.06225774829855,28.0,0.0,21,1
210,0905-6-jc,18.0,word,1693900895.4560354,971.9999999999998,227.0,8.0,28.0,0.0,21,1
211,0905-6-jc,18.0,word,1693900895.4884994,970.0,229.0,2.8284271247461903,28.0,0.0,21,1
212,0905-6-jc,18.0,word,1693900895.51962,966.0,230.0,4.123105625617661,28.0,0.0,21,1
213,0905-6-jc,18.0,word,1693900895.5525308,962.9999999999995,229.99999999999991,3.0,28.0,0.0,21,1
214,0905-6-jc,18.0,word,1693900895.584523,960.9999999999995,230.99999999999991,2.23606797749979,28.0,0.0,21,1
215,0905-6-jc,18.0,word,1693900895.61661,959.0,232.0,2.23606797749979,28.0,0.0,21,1
216,0905-6-jc,18.0,word,1693900895.6477053,965.0,233.00000000000009,6.082762530298219,28.0,0.0,21,1
217,0905-6-jc,18.0,word,1693900895.6639771,997.0,232.99999999999991,32.0,28.0,0.0,12,1
218,0905-6-jc,18.0,word,1693900895.6961715,1045.9999999999998,231.0,49.04079934095692,28.0,0.0,2,1
219,0905-6-jc,18.0,word,1693900895.7284992,1088.9999999999998,229.0,43.04648650006177,28.0,0.0,3,1
220,0905-6-jc,18.0,word,1693900895.7598343,1122.0,228.00000000000003,33.015148038438355,28.0,0.0,38,1
221,0905-6-jc,18.0,word,1693900895.7923117,1146.0000000000002,228.99999999999991,24.020824298928627,28.0,0.0,50,1
222,0905-6-jc,18.0,word,1693900895.8243082,1163.9999999999998,229.0,18.0,28.0,0.0,53,1
223,0905-6-jc,18.0,word,1693900895.8564873,1159.9999999999998,229.99999999999991,4.123105625617661,28.0,0.0,52,1
224,0905-6-jc,18.0,word,1693900895.888074,1156.9999999999998,231.0,3.1622776601683795,28.0,0.0,51,1
225,0905-6-jc,18.0,word,1693900895.904113,1155.0,231.0,2.0,28.0,0.0,51,1
226,0905-6-jc,18.0,word,1693900895.9362748,1154.0,231.00000000000003,1.0,28.0,0.0,51,1
227,0905-6-jc,18.0,word,1693900895.9684498,1152.9999999999998,231.0,1.0,28.0,0.0,51,1
228,0905-6-jc,18.0,word,1693900895.9998722,1152.0,231.0,1.0,28.0,0.0,52,1
229,0905-6-jc,18.0,word,1693900896.0319824,1150.9999999999998,230.0,1.4142135623730951,28.0,0.0,51,1
230,0905-6-jc,18.0,word,1693900896.063957,1151.0,231.0,1.0,28.0,0.0,51,1
231,0905-6-jc,18.0,word,1693900896.0964022,1150.0,231.00000000000003,1.0,28.0,0.0,51,1
232,0905-6-jc,18.0,word,1693900896.1284,1149.9999999999998,232.0,1.0,28.0,0.0,51,1
233,0905-6-jc,18.0,word,1693900896.160437,1149.0000000000002,232.0,1.0,28.0,0.0,51,1
234,0905-6-jc,18.0,word,1693900896.175603,1151.9999999999998,234.0,3.605551275463989,28.0,0.0,52,1
235,0905-6-jc,18.0,word,1693900896.2077763,1155.9999999999995,235.0,4.123105625617661,28.0,0.0,51,1
236,0905-6-jc,18.0,word,1693900896.240191,1161.0,236.0,5.0990195135927845,28.0,0.0,52,1
237,0905-6-jc,18.0,word,1693900896.272221,1166.0,238.0,5.385164807134504,28.0,0.0,53,1
238,0905-6-jc,18.0,word,1693900896.304374,1170.9999999999995,238.99999999999991,5.0990195135927845,28.0,0.0,54,1
239,0905-6-jc,18.0,word,1693900896.3356793,1175.9999999999998,240.0,5.0990195135927845,28.0,0.0,54,1
240,0905-6-jc,18.0,word,1693900896.3679504,1171.9999999999998,241.0,4.123105625617661,28.0,0.0,54,1
241,0905-6-jc,18.0,word,1693900896.4003286,1166.0,241.0,6.0,28.0,0.0,53,1
242,0905-6-jc,18.0,word,1693900896.4322386,1160.9999999999998,241.0,5.0,28.0,0.0,52,1
243,0905-6-jc,18.0,word,1693900896.448229,1153.0000000000002,241.00000000000009,8.0,28.0,0.0,51,1
244,0905-6-jc,18.0,word,1693900896.480471,1145.0,241.0,8.0,28.0,0.0,50,1
245,0905-6-jc,18.0,word,1693900896.5123832,1137.0,240.00000000000003,8.06225774829855,28.0,0.0,39,1
246,0905-6-jc,18.0,word,1693900896.5435348,1130.0,240.0,7.0,28.0,0.0,39,1
247,0905-6-jc,18.0,word,1693900896.575676,1129.0,239.0,1.4142135623730951,28.0,0.0,39,1
248,0905-6-jc,18.0,word,1693900896.6076746,1130.0,239.0,1.0,28.0,0.0,39,1
